Date,Close,High,Low,Open,Volume
2015-12-22,2.6093571186065674,2.6281627734396533,2.5882001894457427,2.6046552425123974,16921800
2015-12-23,2.5976035594940186,2.656372653201372,2.5693943138071127,2.6399175961647443,15818100
2015-12-28,2.564692258834839,2.616409706707124,2.5505876378935883,2.60465551964206,15461400
2015-12-29,2.5693936347961426,2.607005784298593,2.562341325238122,2.5764459443541625,16468800
2015-12-30,2.559990406036377,2.604654688483718,2.5435345157683744,2.562340839162528,21960900
2016-01-04,2.456556797027588,2.574095631451947,2.4518549208211784,2.522378187847728,34184100
2016-01-05,2.5505871772766113,2.564691795670673,2.4683105729252124,2.4683105729252124,32522700
2016-01-06,2.548236131668091,2.576445363540907,2.5035716826764167,2.5294298089459284,21549600
2016-01-07,2.4424526691436768,2.5317822881534457,2.425997611237505,2.527080578816806,43765500
2016-01-08,2.4730117321014404,2.4918182271848073,2.4542060777196864,2.46595942255042,27389700
2016-01-11,2.468310832977295,2.53178162243762,2.468310832977295,2.4871164883963957,41600400
2016-01-12,2.451854467391968,2.503571901431918,2.4189441984189246,2.489467284263086,34346100
2016-01-13,2.4471535682678223,2.4871161480382113,2.411892023393132,2.465959221113397,19974000
2016-01-14,2.498870849609375,2.505923160043387,2.4118925223969043,2.4589074208692865,33691800
2016-01-15,2.4471535682678223,2.4824151131425127,2.428347074720703,2.4565564787607643,40714800
2016-01-18,2.444802761077881,2.46595969204308,2.4283475384675115,2.4565569478947844,17318400
2016-01-19,2.47536301612854,2.501220980163225,2.4518548131115208,2.498870546584266,27198600
2016-01-20,2.409541130065918,2.465959610780585,2.388384199797918,2.4424520786231425,35180400
2016-01-21,2.3695785999298096,2.41894494336402,2.3695785999298096,2.4118926326077545,33774000
2016-01-22,2.360175371170044,2.40719094810774,2.3578247688705423,2.393086325468541,43074300
2016-01-26,2.339017629623413,2.355473522624813,2.287301030365513,2.3484212132331943,55701300
2016-01-27,2.4118921756744385,2.465959376808382,2.3296148961580796,2.3319653296841754,50339400
2016-01-28,2.4377503395080566,2.4565568357884486,2.3930858776490425,2.4306980295081595,24288000
2016-01-29,2.4118921756744385,2.4918181809631044,2.3672270449255177,2.468310651036075,90249900
2016-02-01,2.46125864982605,2.46125864982605,2.3836832364894476,2.386033670309876,24746400
2016-02-02,2.397787809371948,2.4542062906756477,2.378981312656707,2.4259970500237977,23735100
2016-02-03,2.440101623535156,2.4424520572637083,2.3601749388006703,2.414242817153067,33669600
2016-02-04,2.465959072113037,2.475362654599023,2.404839569110851,2.468310346050206,28668900
2016-02-05,2.423645496368408,2.4777135376703563,2.4095408776671965,2.4636089189691446,15387300
2016-02-10,2.428346633911133,2.4542054317391298,2.3860327877425944,2.4024880042234145,16766100
2016-02-11,2.397787809371948,2.4048401195349105,2.3507720720048577,2.393085932982632,14134800
2016-02-12,2.3860342502593994,2.4165941008613556,2.353123292704193,2.409541788843893,27318900
2016-02-15,2.440101623535156,2.440101623535156,2.388384178911312,2.4236457290496136,10161000
2016-02-16,2.456556797027588,2.456556797027588,2.386033530001038,2.4212950794441475,22791300
2016-02-17,2.4730117321014404,2.5364826862009484,2.4283472730852993,2.456556679429704,33831000
2016-02-18,2.4824156761169434,2.4965202972655347,2.4401018126711693,2.4565570358708455,17698200
2016-02-19,2.4800639152526855,2.515325461210637,2.428347149321338,2.454205952637797,20910000
2016-02-22,2.6399171352386475,2.6775291199734506,2.5458863326999506,2.5458863326999506,51062400
2016-02-23,2.621109962463379,2.668125687888001,2.583497819288447,2.6258116695180767,38017200
2016-02-24,2.6281630992889404,2.6281630992889404,2.5364830615585414,2.57644632306855,27858900
2016-02-25,2.6093571186065674,2.642267392880203,2.581147879725468,2.5952524991660177,17988000
2016-02-26,2.6328647136688232,2.679880281089586,2.611707615852298,2.649319767136313,17298000
2016-02-29,2.7315971851348877,2.7504036820432427,2.6328648418395812,2.6775291370496372,31902000
2016-03-01,2.8655905723571777,2.8655905723571777,2.7198425255633167,2.7504030338015117,55152900
2016-03-02,2.950218915939331,2.9690254124994246,2.818575457702707,2.860889318331406,67984800
2016-03-03,3.1594371795654297,3.1594371795654297,3.1594371795654297,3.1594371795654297,112233600
2016-03-04,3.4791419506073,3.509701786529881,3.1594372927186942,3.1594372927186942,226953000
2016-03-07,3.2934327125549316,3.497949917138019,3.2487675679911554,3.455636047529181,89811600
2016-03-08,3.3075358867645264,3.3921635889077812,3.260520160404345,3.2675726370565807,104368200
2016-03-09,3.4744410514831543,3.5191061897766702,3.314589013904475,3.361604081700066,84384300
2016-03-10,3.634294271469116,3.707167983127287,3.481493696502751,3.523807562192218,106879800
2016-03-11,3.714219093322754,3.7471302048787902,3.479142127069767,3.6436960034468577,79500300
2016-03-14,3.594330310821533,3.859967834291106,3.587278168721645,3.7612354909279264,75402000
2016-03-15,3.415672540664673,3.547316366844611,3.396866375862039,3.4673894938719143,76559400
2016-03-16,3.497948169708252,3.4979481697082515,3.3522001331400726,3.3710066242964674,46309500
2016-03-17,3.725973606109619,3.8388109012226352,3.690712224614841,3.8270565469232705,81017700
2016-03-18,3.6436963081359863,3.777690358245199,3.613136468107966,3.756533261372946,44096400
2016-03-21,3.6672041416168217,3.690711838916889,3.627240888066392,3.6483979837767673,45069600
2016-03-22,3.638994693756103,3.740077618142189,3.6178379355536743,3.641345295209436,25485300
2016-03-23,3.594330310821533,3.6695552896646344,3.5426137053405458,3.5919797088817966,32026500
2016-03-24,3.6037330627441406,3.6201882805937937,3.500298871669615,3.53320997993009,23202300
2016-03-28,3.7024662494659424,3.7236233474263822,3.634293751905261,3.7024662494659424,35325600
2016-03-29,3.6578001976013184,3.744779169457802,3.646046855071429,3.723622413086726,28357500
2016-03-30,3.6860101222991943,3.7612350931874574,3.610785823972216,3.700114741288123,31637700
2016-03-31,3.6084353923797607,3.608435392379761,3.608435392379761,3.608435392379761,10800
2016-04-01,3.6672041416168217,3.6672041416168217,3.6672041416168217,3.6672041416168217,24300
2016-04-04,3.594330310821533,3.594330310821533,3.594330310821533,3.594330310821533,34200
2016-04-05,3.6601529121398926,3.6601529121398926,3.6601529121398926,3.6601529121398926,42300
2016-04-06,3.4744410514831543,3.4744410514831543,3.4744410514831543,3.4744410514831543,791100
2016-04-07,3.556717872619629,3.556717872619629,3.556717872619629,3.556717872619629,127500
2016-04-08,3.73772931098938,3.869372140913905,3.6672058499557503,3.7142209301768623,37552200
2016-04-11,3.6860101222991943,3.6860101222991943,3.6860101222991943,3.6860101222991943,39600
2016-04-12,3.772989273071289,3.7729892730712895,3.7729892730712895,3.7729892730712895,312000
2016-04-13,3.902282476425171,3.902282476425171,3.902282476425171,3.902282476425171,298500
2016-04-14,3.996312141418457,4.038625999074348,3.8693705684507824,3.925789045325304,45677700
2016-04-15,4.019820690155029,4.071537633899756,3.9798574291210302,4.01276854778473,45424800
2016-04-18,3.8717215061187744,4.019820176041632,3.8317582501958616,4.019820176041632,38249700
2016-04-19,3.930492401123047,3.9304924011230473,3.9304924011230473,3.9304924011230473,81300
2016-04-20,4.03157377243042,4.045678391351062,3.878773902263778,3.878773902263778,49386000
2016-04-22,3.977504968643189,3.9963107849373936,3.881123268557383,3.94929573978108,32942100
2016-04-25,3.923438787460327,3.9704545252570407,3.8928789446152425,3.968103250760223,20688900
2016-04-26,3.935193300247192,3.9634025446999472,3.8599683120924606,3.93284202545505,22889100
2016-04-27,4.149113178253174,4.16556806486737,3.916386429191065,3.918737031198611,37386600
2016-04-28,4.229039192199707,4.278405535374132,4.104448873915715,4.17262070644648,32123700
2016-04-29,4.0386247634887695,4.243141847728838,4.001012793360157,4.231388506396794,48537000
2016-05-02,4.029223918914795,4.08094052827948,3.9986640737192354,4.031574521031052,16167000
2016-05-03,3.93754243850708,4.04097663265793,3.921087220168019,4.008065523418618,23515200
2016-05-04,3.9328415393829346,3.986909755656001,3.918736918899791,3.9257893972817017,34776000
2016-05-05,3.8905279636383057,3.982208171651704,3.867020597387458,3.972805426919787,21092700
2016-05-06,3.8740735054016113,3.8952306100003367,3.78709515699104,3.881125985694776,43219800
2016-05-09,3.883476257324219,3.914036778469736,3.756534313111331,3.8482145314249183,27294900
2016-05-10,4.109148025512695,4.151461872153844,3.928139297079734,3.949296052260028,53881500
2016-05-11,4.132656097412109,4.250194215683497,4.05508054926757,4.205529771094034,49047000
2016-05-12,4.250194549560547,4.2854559205558385,4.125603946088472,4.1538131773969305,30902700
2016-05-13,4.170269966125488,4.285457535913473,4.111500880220767,4.226688450008751,24077700
2016-05-16,4.125604629516602,4.186724304529161,4.076238634689345,4.1279552310414145,25009200
2016-05-17,3.925790309906006,4.158516770119884,3.902282603635955,4.137359666336461,36735300
2016-05-18,3.881123542785645,3.9563484946802983,3.831757220648615,3.8975787593109494,31318200
2016-05-19,3.878774642944336,3.8905279898682985,3.820004881798179,3.8482141250262263,32538600
2016-05-20,3.855265855789185,3.953998187926549,3.838810635239944,3.914035605530003,13296900
2016-05-23,3.8200039863586426,3.859967239704356,3.725973197640053,3.765936787266393,19498200
2016-05-24,3.821179628372192,3.9063051875616512,3.780982114762912,3.8448261995906168,10922100
2016-05-25,3.804628610610962,3.887389424277811,3.771524014538131,3.851920407489843,14460300
2016-05-27,3.828273296356201,3.8400964120041463,3.7715231530641504,3.830638393046341,20199600
2016-05-30,3.783347368240357,3.8282744089413,3.7786178500006424,3.79989932904882,4548300
2016-05-31,3.76443076133728,3.8211809279254942,3.72186813639612,3.771524701289645,50202900
2016-06-01,3.7928059101104736,3.804629369073651,3.733691321356032,3.7502432844345113,28506000
2016-06-02,3.830639123916626,3.8661078011126686,3.7738889697968774,3.788076508326814,23608800
2016-06-03,3.9346811771392822,3.948868717263908,3.78807693410912,3.816452014358372,43849200
2016-06-06,3.88739013671875,3.960692266186271,3.870837497391124,3.955962747373992,27145500
2016-06-07,3.835367202758789,3.885023751250859,3.77861705491503,3.861378194573523,19035900
2016-06-08,3.972516059875488,4.000891148011491,3.847192584812608,3.8613801288806098,30942900
2016-06-09,3.972516059875488,3.998526049946893,3.9299534276714834,3.958328515807487,27676500
2016-06-10,3.8140869140625,3.963056254387067,3.814086914062501,3.929952332378984,20866200
2016-06-13,3.759701728820801,3.795170408823939,3.74787827172371,3.776253351029271,19967700
2016-06-14,3.74078369140625,3.759700744247004,3.641470939844369,3.7573356475377944,37986300
2016-06-15,3.828273296356201,3.9086700092016784,3.693491536908812,3.7336897242027822,43961700
2016-06-16,3.8140869140625,3.814086914062501,3.7407847926029354,3.785711833834738,37266000
2016-06-17,3.7998993396759033,3.859014597003681,3.795170497938232,3.851920657881904,40966500
2016-06-20,3.9370462894439697,3.981973330879799,3.8613790702353414,3.8802957904730886,29892000
2016-06-21,4.003254413604736,4.03162949354732,3.903941633805691,3.934681134614674,25045200
2016-06-22,4.012712001800537,4.102566750168582,3.929951868295734,3.9961603810086945,22823400
2016-06-23,4.069462776184082,4.10966097367788,3.972514759256158,4.02689981965765,15094500
2016-06-24,3.998524904251098,4.03872344164563,3.866108202482123,3.901577221618069,25361400
2016-06-27,3.953598499298096,4.0174426087089214,3.8897547281449594,3.948869318536467,13708800
2016-06-28,4.055275917053223,4.076557060628832,4.000890509270695,4.005619351614005,22782300
2016-06-29,4.067098617553711,4.16641139991547,4.067098617553711,4.102567299268374,26518500
2016-06-30,4.256266117095947,4.256266117095947,4.081286116453687,4.081286116453687,50132400
2016-07-01,4.232619762420654,4.256266000351954,4.187692722169499,4.256266000351954,21598500
2016-07-04,4.256266117095947,4.296463640257305,4.21133839909722,4.256266117095947,11744100
2016-07-05,4.173504829406738,4.2326194044627,4.130941875336106,4.2326194044627,19255800
2016-07-06,4.138035774230957,4.19715034872212,4.076556102608597,4.1167542973989715,16938900
2016-07-07,4.168776035308838,4.211338658510687,4.116755051395466,4.1427660507386435,16433100
2016-07-08,4.291733741760254,4.308285359219572,4.208972610145893,4.232618502782483,18443100
2016-07-11,4.355578422546387,4.372130381834625,4.308286288811529,4.315380227261919,20811000
2016-07-12,4.421787261962891,4.46907939918171,4.362672682390216,4.3744951247440715,17710800
2016-07-13,4.521100997924805,4.561299204689717,4.417058679903179,4.4336113204339895,20929800
2016-07-14,4.686621189117432,4.729183806847234,4.547110555687444,4.58730841441456,35783100
2016-07-15,4.7528300285339355,4.811944606061656,4.665339696095849,4.670069214085987,20616000
2016-07-18,4.816673278808594,4.830860815516492,4.724454121078474,4.75046409765662,37630500
2016-07-19,4.776475429534912,4.908892786506571,4.681891844739143,4.800120987476274,27699900
2016-07-20,4.575486183166504,4.800122079009173,4.5636630632497015,4.788299635607687,44768700
2016-07-21,4.575486183166504,4.65824666955349,4.5400174999314125,4.587308964825649,30903000
2016-07-22,4.568391799926758,4.646423430900834,4.5612978615392965,4.620412436232675,31037400
2016-07-25,4.54001522064209,4.615681729439514,4.483265085350905,4.5754838860703355,16125000
2016-07-26,4.5116424560546875,4.540017538184908,4.509277358490678,4.5211004785071,52531800
2016-07-27,4.461986541748047,4.594403272678198,4.461986541748047,4.530559159476624,62201100
2016-07-28,4.54001522064209,4.56129635224754,4.428879031643955,4.447796081665171,19932000
2016-07-29,4.514005184173584,4.592036461638058,4.492723711428479,4.551838274567318,83863800
2016-08-01,4.438340663909912,4.556570537968021,4.398142790866655,4.551841018278268,27965700
2016-08-02,4.320108890533447,4.412327704344064,4.29173381885979,4.39104656971759,36883500
2016-08-03,4.3035569190979,4.36740067104226,4.21133775286344,4.289369381081644,44667000
2016-08-04,4.492722511291504,4.547108219578463,4.305920176354977,4.343753256642394,36569400
2016-08-05,4.521100997924805,4.5542056024710265,4.457256886668091,4.5234654192451345,20759700
2016-08-08,4.431246280670166,4.535288600055276,4.395777254338789,4.535288600055276,15434400
2016-08-09,4.499817848205566,4.566026356261697,4.40050508612137,4.438338519296302,16074900
2016-08-10,4.414692401885986,4.5400161503713985,4.400504865157789,4.5400161503713985,25085100
2016-08-11,4.528193950653076,4.549475090924731,4.40287017679722,4.40287017679722,29026500
2016-08-12,4.575486183166504,4.584944543796882,4.497454877094707,4.528194380014609,29333700
2016-08-15,4.435975074768066,4.610955079955376,4.4241519551710216,4.60858998247526,42120600
2016-08-16,4.372130393981934,4.43361006653078,4.317744659903187,4.43361006653078,22038300
2016-08-17,4.435975074768066,4.461985734926976,4.341391471022304,4.393412453082473,52247400
2016-08-18,4.339025497436523,4.426515820622393,4.287004864137645,4.393411565995556,26532000
2016-08-19,4.327203750610352,4.334297689725266,4.256266050749389,4.315380631504707,11270400
2016-08-22,4.244441986083984,4.350848681299389,4.216066912460884,4.3224732694187304,18248700
2016-08-23,4.285060882568359,4.320769859474845,4.251732322497749,4.26125467093334,18233400
2016-08-24,4.280297756195068,4.318387135596092,4.187455064178031,4.237447204368917,20001000
2016-08-25,4.296962261199951,4.377902884289593,4.254111703671745,4.292201769233181,19996200
2016-08-26,4.277919292449951,4.399329414968216,4.23030754647143,4.330292213026325,24717900
2016-08-29,4.2517290115356445,4.308863057657017,4.2422070110611925,4.273154449104047,21700800
2016-08-30,4.30886697769165,4.313628493079378,4.142226198780318,4.258874812127468,20073300
2016-08-31,4.263633728027344,4.339812144586955,4.177932626283637,4.318387039423981,33331500
2016-09-01,4.1327009201049805,4.27553642820777,4.0969922984887095,4.251730566948289,42790200
2016-09-02,4.280297756195068,4.282678172134675,4.137462583441231,4.1422240964122725,29544000
2016-09-05,4.261253833770752,4.3088655665949425,4.218402933683005,4.306485490772696,7867200
2016-09-06,4.277919292449951,4.2922031567895775,4.225546031327508,4.282680126501734,14559300
2016-09-08,4.223164081573486,4.258873048370428,4.185075039160532,4.218402568157678,18459000
2016-09-09,4.030335903167725,4.14222396235603,3.9874853527283607,4.139842865401655,58620300
2016-09-12,4.039857864379883,4.058902893808251,3.968440281070622,4.013671927985336,33940800
2016-09-13,3.904166460037231,3.973203659933872,3.856555056015283,3.968442144931012,59342700
2016-09-14,3.944633960723877,3.947014376078598,3.856552462774265,3.904163834781152,48013500
2016-09-15,4.082709789276123,4.113657927369774,3.923210309202897,3.944635759896817,30687000
2016-09-16,4.051761150360107,4.101753286486379,3.9684401288759217,4.073186254258256,30800100
2016-09-19,4.07318639755249,4.101753430785598,4.0279554318730195,4.056522465106127,17307900
2016-09-20,4.058903694152832,4.094612663121595,4.030336655196209,4.082709559950018,13646700
2016-09-21,4.092231750488281,4.132701206616207,3.956538161628944,4.073186719614444,20980800
2016-09-22,4.111277103424072,4.185075807270543,4.0874712347055375,4.1303217983989,23682000
2016-09-23,4.044618606567383,4.142223129313316,3.9946261375024945,4.142223129313316,17236800
2016-09-26,3.9803450107574463,4.025575995090075,3.954158382554841,4.011292472583029,11898900
2016-09-27,4.008912086486816,4.056523824497276,3.897023991343218,3.980344703134529,33157800
2016-09-28,4.044618606567383,4.080327561691708,3.9803426235619312,4.025573580767464,18181800
2016-09-29,3.9565374851226807,4.066044435784193,3.9565374851226807,4.058902507859423,32298900
2016-09-30,4.001770973205566,4.04462154617076,3.9565399831264583,3.992248964203828,32601900
2016-10-03,4.14222526550293,4.151747272494737,4.0017701285011,4.0017701285011,45561900
2016-10-04,4.106515407562256,4.158887967195013,4.087470376042248,4.14698486506325,32380500
2016-10-05,4.151745796203613,4.175551316037304,4.118417251126311,4.130320351589046,98464200
2016-10-06,4.166029453277588,4.201738415327161,4.1374624198562895,4.151745936566939,28604700
2016-10-07,4.239827632904053,4.266014251593008,4.156507626035661,4.213641695306928,72125700
2016-10-10,4.26601505279541,4.275537399462351,4.213642486673213,4.249351116401253,22545300
2016-10-11,4.163649082183838,4.246969086405981,4.151745981190743,4.237447082375771,32159700
2016-10-13,4.187453746795654,4.19459533291363,3.9612976169324337,4.16364789215939,45177000
2016-10-14,4.213642597198486,4.277918268613322,4.189836048814722,4.204119569189794,37231500
2016-10-17,4.237447261810303,4.25173077927931,4.192216293431409,4.211260642844166,23681100
2016-10-18,4.244589328765869,4.282678369375184,4.170791323050546,4.282678369375184,80525700
2016-10-19,4.339812755584717,4.351715858331232,4.225544603838745,4.244589636342362,31634100
2016-10-20,4.42789363861084,4.42789363861084,4.277916564155215,4.327909035822374,26483100
2016-10-21,4.42789363861084,4.451699496417618,4.389803925574143,4.413610123926773,37651200
2016-10-24,4.442177772521973,4.461222120876271,4.380282533596329,4.439797016136498,27536400
2016-10-25,4.380282878875732,4.4374169500799665,4.356477015873968,4.4374169500799665,26851200
2016-10-26,4.392185688018799,4.3993272761705535,4.325528594963056,4.344573624641512,30622200
2016-10-27,4.404088020324707,4.442177738378235,4.354095542072993,4.361237470628622,25565100
2016-10-28,4.356478214263916,4.415992717866748,4.327911170803512,4.394567605544456,34308300
2016-10-31,4.475505828857422,4.525498309630326,4.3469541732861305,4.356476858689178,35572800
2016-11-01,4.344573497772217,4.513595619706732,4.287439432042975,4.475505561462116,48054900
2016-11-03,4.218403339385986,4.363619989830848,4.21364284673768,4.332671849699739,29254800
2016-11-04,4.187453746795654,4.320766873304541,4.170789818823173,4.211259260886111,24396900
2016-11-07,4.418373107910156,4.427895796218898,4.249351605394813,4.270777058133952,28452300
2016-11-08,4.380282878875732,4.449320051853812,4.349335427246403,4.358857431901181,18032400
2016-11-09,4.277919292449951,4.406471347138029,4.177934625895056,4.192218149688613,32533200
2016-11-10,4.1327009201049805,4.337431667482422,3.989865752548092,4.332670495230525,49104600
2016-11-11,4.047001361846924,4.166031054051385,3.8589351564996206,4.047001361846924,83656800
2016-11-14,3.987485885620117,4.004149820522793,3.856553800941556,3.927971394551484,75772500
2016-11-16,3.989867687225342,4.058904888626762,3.908927719695509,4.035099356369936,63143400
2016-11-17,3.9184489250183105,4.0350981785215705,3.882739955964416,4.032717081117226,30174900
2016-11-18,3.9422531127929688,3.968439041004883,3.873215966893932,3.918446918582989,38586900
2016-11-21,3.9160683155059814,3.980343979867586,3.8755978347319497,3.9755828069316914,33313200
2016-11-22,3.945277690887451,4.005091340100162,3.8854647261824096,3.9787733892071833,30352800
2016-11-23,3.899821519851685,3.947672390907037,3.863933794377645,3.947672390907037,20500500
2016-11-24,3.9093918800354,3.952457704783608,3.8280463109115432,3.887859309915328,20587800
2016-11-25,3.92853045463562,3.9500633561455416,3.842399533103651,3.842399533103651,12460800
2016-11-28,3.98595118522644,3.993128933357014,3.9237455178615654,3.9237455178615654,20937900
2016-11-29,3.945277690887451,3.983558782327575,3.9404929822747294,3.947670729701482,16812900
2016-11-30,3.97398829460144,4.0385866572793185,3.923745427855412,3.966810888889377,34371900
2016-12-01,3.761054992675781,3.761054992675781,3.761054992675781,3.761054992675781,51997200
2016-12-02,3.828045606613159,3.868718725945924,3.6629611162980065,3.6964568276626175,40225200
2016-12-05,3.741912841796875,3.8567540515951007,3.7227722979100353,3.849576647109613,29019000
2016-12-06,3.8376150131225586,3.863933314072795,3.682101327230138,3.710811640942137,37627800
2016-12-07,3.885464906692505,3.914175213225662,3.8184745337023216,3.861539993502058,25831200
2016-12-08,3.859147310256958,3.930923083205099,3.830437001077702,3.911783219339478,25278300
2016-12-09,3.7658376693725586,3.885464269221284,3.749090164436166,3.885464269221284,31913400
2016-12-12,3.701239585876465,3.75148278881404,3.66774491584366,3.68688443393056,22409700
2016-12-13,3.761054992675781,3.765839703310016,3.7012413181921406,3.7012413181921406,26960100
2016-12-14,3.6366419792175297,3.756268601041545,3.6222868256691103,3.756268601041545,39439500
2016-12-15,3.588792324066162,3.6557827079740943,3.574437168460054,3.6031474796722702,57123600
2016-12-16,3.6797068119049072,3.7275576578208742,3.5935759053130045,3.6007533097354303,33308400
2016-12-19,3.710812568664551,3.780195330767026,3.682102247774823,3.708419528542707,34873800
2016-12-20,3.744307041168213,3.7993353191094967,3.689279105480901,3.7562698442113502,19015800
2016-12-21,3.7275588512420654,3.76583892417381,3.672530241031826,3.76583892417381,14681400
2016-12-22,3.709590435028076,3.745959108119844,3.653825228777331,3.7120148282542624,28684800
2016-12-23,3.816270112991333,3.8720353059801695,3.6998909417144112,3.733835213507469,25897200
2016-12-26,3.8502156734466553,3.8696125553222096,3.833243878706978,3.847791279985589,5151900
2016-12-27,3.903554677963257,3.9253759470389578,3.852638961515463,3.8768849701939336,18427500
2016-12-28,4.000537872314453,4.049028847381454,3.884158699744148,3.884158699744148,26896500
2016-12-29,4.000537872314453,4.058727458599606,3.9811409967154425,4.000537872314453,46954500
2017-01-02,3.94719672203064,3.9641692049422694,3.9156778830688665,3.942348283517884,8419500
2017-01-03,4.109643459320068,4.131464380436068,3.964169148918488,3.964169148918488,43704600
2017-01-04,4.187228202819824,4.187228202819824,4.061150798550271,4.0975194539697055,28232400
2017-01-05,4.136312961578369,4.192078151611149,4.114491694702025,4.189654105927309,35297700
2017-01-06,4.133889198303223,4.146012203265906,4.041755331731336,4.136313591193365,37683300
2017-01-09,4.133889198303223,4.1823808713166315,4.102370009707428,4.141163070648298,39066900
2017-01-10,4.211475372314453,4.262391434655035,4.129039429909108,4.1799554922496895,34750200
2017-01-11,4.230871677398682,4.284212480845362,4.213899887350718,4.2429946818649205,27420600
2017-01-12,4.342402458190918,4.4442345949342235,4.32542997295058,4.403016445430561,66362400
2017-01-13,4.3351287841796875,4.3593741007771,4.301184508533721,4.3205813861188425,31941900
2017-01-16,4.3084564208984375,4.347249117908389,4.262389854748566,4.335126811961919,16093500
2017-01-17,4.3351287841796875,4.383619764211842,4.2672402328877554,4.3181562995193765,29481000
2017-01-18,4.30360746383667,4.356948252411916,4.26239037002219,4.356948252411916,31814400
2017-01-19,4.327856063842773,4.337554331798431,4.274515243249233,4.29391212599797,24911400
2017-01-20,4.417562484741211,4.468478537446416,4.2963338538882905,4.339976382971171,36645600
2017-01-23,4.495148658752441,4.5193943140744794,4.364222120013435,4.38846742849826,38201400
2017-01-24,4.390893459320068,4.49757472938835,4.327855078793673,4.487876810477424,154205700
2017-01-26,4.436960697174072,4.49030115825209,4.373921623608168,4.432111217511459,34284000
2017-01-27,4.453932285308838,4.4999988716272,4.410290091873763,4.444234366938366,18788100
2017-01-30,4.4102911949157715,4.429688077019967,4.349677195625769,4.4102911949157715,20777100
2017-01-31,4.483026504516602,4.529093084911846,4.383619125499583,4.419987441934009,24267900
2017-02-01,4.495148658752441,4.5533385783625455,4.45393087128637,4.509696051945665,21488400
2017-02-02,4.497574329376221,4.526669124033345,4.432110867979036,4.4539321373905345,14770200
2017-02-03,4.536367416381836,4.587283133921388,4.478177479877999,4.499998749421602,22788300
2017-02-06,4.524245262145996,4.599406650411689,4.509697863110312,4.582435205126084,18235200
2017-02-07,4.548490524291992,4.596982196952811,4.516971335925378,4.560613529166527,16380900
2017-02-08,4.567886829376221,4.594556534983048,4.504847766863369,4.565461743132783,31075200
2017-02-09,4.553341388702393,4.594558507933404,4.512123228959102,4.5921341143234615,16882800
2017-02-10,4.558187961578369,4.58243431560596,4.512121380326269,4.548490044274445,22325400
2017-02-13,4.582435131072998,4.606680448903311,4.521820449147832,4.558188772730647,21303000
2017-02-14,4.560613632202148,4.594557214208146,4.550915019981012,4.58243490273438,22467900
2017-02-15,4.74245548248291,4.749729353713812,4.56788673498849,4.601829964437865,95784000
2017-02-16,4.747305393218994,4.912176262895781,4.723059728095548,4.744881000125326,43558500
2017-02-17,4.776400089263916,4.810344366548479,4.657596506117323,4.720635234090729,28211700
2017-02-20,4.727909564971924,4.820042752560837,4.706088291294376,4.8103448326165,17555700
2017-02-21,4.849137783050537,4.849137783050537,4.732758576146494,4.752155110630501,18421800
2017-02-22,4.856410980224609,4.895204740232611,4.783673980849749,4.798221380724721,20746200
2017-02-23,4.7303338050842285,4.953394280678529,4.6600208529374045,4.87338340890138,33502800
2017-02-24,4.611530780792236,4.715786984708943,4.533944292681961,4.679418307568583,19166100
2017-03-01,4.63092565536499,4.74488079681851,4.63092565536499,4.6430490076632855,25821300
2017-03-02,4.533945083618164,4.638201305722127,4.475755467512472,4.611531585263224,22822500
2017-03-03,4.558187961578369,4.589707840293225,4.529093169154742,4.546065651657784,24418800
2017-03-06,4.529092788696289,4.604254849732729,4.499997998716719,4.538791398860067,26613300
2017-03-07,4.478178024291992,4.580010165425498,4.466055711893722,4.514546695673581,14738700
2017-03-08,4.444234848022461,4.497574965602024,4.364223977978396,4.480603173069865,18601500
2017-03-09,4.412714958190918,4.4806031687664305,4.369072760073534,4.378771373159201,26474400
2017-03-10,4.53151798248291,4.546065377818439,4.439384131853966,4.439384131853966,22502400
2017-03-13,4.584859848022461,4.601831642354025,4.512122843378478,4.5557650461648675,15329400
2017-03-14,4.558187961578369,4.628500896858061,4.529093169154742,4.5557635689617095,22334100
2017-03-15,4.6745686531066895,4.679418133593355,4.439385844535841,4.5775863269587065,44869200
2017-03-16,4.44180965423584,4.674568038813567,4.44180965423584,4.640624801404019,57393000
2017-03-17,4.415139675140381,4.514546375601916,4.354524995910281,4.4733292677555205,61902600
2017-03-20,4.463628768920898,4.521818688300817,4.361797016971161,4.388467411138507,23551200
2017-03-21,4.453932285308838,4.475753555445037,4.320581312120324,4.466055290237242,33728700
2017-03-22,4.592132568359375,4.769125728446925,4.371497216448377,4.436960330764895,74615400
2017-03-23,4.533945083618164,4.5969841812368015,4.436962390108677,4.543643006131642,116647800
2017-03-24,4.536367416381836,4.558188339088126,4.4975743566041535,4.531518630746938,49653300
2017-03-27,4.529092788696289,4.53636665960981,4.410289236365004,4.49030008222745,35737500
2017-03-28,4.526668548583984,4.599405525980162,4.492724278961835,4.529092941078557,65990100
2017-03-29,4.691539764404297,4.723058950456552,4.487876210900008,4.487876210900008,172466700
2017-03-30,4.70123815536499,4.786098145027301,4.662445096510747,4.727908556745936,36105900
2017-03-31,4.676992893218994,4.723059481126037,4.592132896305599,4.703662950041528,30193200
2017-04-03,4.715785026550293,4.764276691547811,4.669718447716687,4.698813238612838,31493700
