Date,Close,High,Low,Open,Volume
2015-01-13,7.958877563476563,8.073942101601524,7.882708184437554,7.960498502609463,4782457
2015-01-14,8.023703575134277,8.083666255439786,7.916742374922745,7.971843578943274,3622113
2015-01-15,8.048011779785156,8.166316854454731,8.010737559795604,8.028564535682394,5643708
2015-01-16,8.159833908081055,8.325136800429323,7.996151283709963,8.051251800547108,4370064
2015-01-19,8.103114128112793,8.229522574595999,7.950775348219494,8.145249829661454,3462365
2015-01-20,8.221416473388672,8.252208270258354,8.135523495708153,8.200348295911784,4787666
2015-01-21,8.464512825012207,8.561749726425003,8.208454734369782,8.265176204284032,6891739
2015-01-22,8.503406524658203,8.718948475787863,8.349446837991069,8.558507045788568,5465727
2015-01-23,8.49854564666748,8.615230462427537,8.462891692050242,8.50826926949439,4482495
2015-01-26,8.425619125366211,8.571474838278798,8.393206371986357,8.445066374842902,3906882
2015-01-27,8.509888648986816,8.553645282596841,8.208453689163035,8.415892967225911,5964940
2015-01-28,8.436962127685547,8.517993660673822,8.236004569956458,8.38996361044003,5955824
2015-01-29,8.51637077331543,8.587677996135833,8.333240234989047,8.43533992978112,5137115
2015-01-30,8.576333999633789,8.642779751919289,8.383479827930666,8.383479827930666,7940086
2015-02-02,8.825910568237305,8.866425322967144,8.527715478934715,8.590920026007419,5486998
2015-02-03,8.840496063232422,8.929630272038832,8.712467366093517,8.881011490704696,6979427
2015-02-04,8.845359802246094,8.94907912739149,8.683298063179507,8.82753282309155,10820760
2015-02-05,9.059282302856444,9.059282302856444,8.759466874865355,8.759466874865355,6619560
2015-02-06,9.077108383178713,9.127347441030158,8.848600878276713,9.05928207520856,9496327
2015-02-09,9.150033950805664,9.349370527641735,8.9280089251834,9.07548551958974,9149483
2015-02-10,9.0997953414917,9.153275594498604,9.030108381945816,9.094933195346313,7844584
2015-02-11,9.018762588500977,9.070622566314736,8.83725300161201,9.044692241948669,5251717
2015-02-12,9.23106575012207,9.278063588080467,9.036590642313753,9.0722445909902,8457531
2015-02-13,9.383404731750488,9.399610767503718,9.198653240489758,9.23430719006534,8122407
2015-02-18,9.391507148742676,9.534122272095908,9.303993887230078,9.342888371938583,7557212
2015-02-19,9.404473304748535,9.414196927298493,9.237549440344583,9.399611828932832,5949747
2015-02-20,9.245651245117188,9.464435750834866,9.18892978350641,9.399610935743198,6791897
2015-02-23,9.300753593444824,9.435265376899409,9.130587857921334,9.130587857921334,4370932
2015-02-24,9.396370887756348,9.469299065325991,9.221343664140344,9.341269016574302,6256220
2015-02-25,9.462815284729004,9.561673786830337,9.224583523852392,9.39637019817128,6528833
2015-02-26,9.597328186035156,9.720495422306636,9.320201904424328,9.707530591313551,9286658
2015-02-27,9.641083717346191,9.88579789333154,9.506571933965674,9.585982521043777,8004333
2015-03-02,9.560052871704102,9.63460131233502,9.467677455030522,9.574638640367962,4468170
2015-03-03,9.74480438232422,9.751286797532352,9.563294743740771,9.571397427291656,6753262
2015-03-04,9.543845176696776,9.658909025031177,9.440124545839666,9.658909025031177,6323505
2015-03-05,9.593058586120604,9.647192169008417,9.473309094758608,9.622585439336255,6959459
2015-03-06,9.547126770019531,9.681640020829676,9.514319156972698,9.59305810739114,9894395
2015-03-09,9.383087158203123,9.65047225514412,9.351919586881316,9.65047225514412,7237281
2015-03-10,9.31091022491455,9.42081675891053,9.243653592392556,9.350280043842806,6909971
2015-03-11,9.42737865447998,9.42737865447998,9.26826002177917,9.284663829504488,9770243
2015-03-12,9.612743377685549,9.63078790573296,9.448703942251855,9.514319852246553,10595463
2015-03-13,9.51431941986084,9.532363947088204,9.34207706973462,9.366683119752652,7233374
2015-03-16,9.694764137268066,9.694764137268066,9.558610830314388,9.579936120704184,9344393
2015-03-17,9.819432258605955,9.93590097775163,9.616023708123526,9.678358849376924,8059897
2015-03-18,10.08681869506836,10.136030794910312,9.747256156907364,9.775142968210735,11057778
2015-03-19,10.070414543151855,10.0933805526966,9.924419638132676,10.06877450195928,14748479
2015-03-20,10.173758506774902,10.237733684584256,10.07369427956112,10.137669457370473,15134826
2015-03-23,10.170477867126465,10.2689013754929,10.014640023032468,10.2377338066741,7402239
2015-03-24,10.201647758483888,10.25906210728258,9.998238494385564,10.17540166470583,10028097
2015-03-25,10.30991268157959,10.331237289969833,10.154074146661609,10.219690729314456,14889995
2015-03-26,10.14751434326172,10.24921863067384,10.09502147922348,10.206568730416476,9250628
2015-03-27,10.219691276550291,10.26890269751602,10.10322254916624,10.114705553611277,11570882
2015-03-30,10.521526336669922,10.613388349021085,10.275466477624729,10.300071852333696,6619994
2015-03-31,10.654396057128906,10.6609575791866,10.40997630450287,10.53136582078218,10440490
2015-04-01,10.936546325683594,10.944747889771014,10.664239729289967,10.728215596344665,7848491
2015-04-02,10.777426719665527,10.9906782322915,10.57565753154159,10.902096322797714,8915504
2015-04-06,10.895537376403809,10.944749484523305,10.596984644858791,10.795473118750795,5084155
2015-04-07,10.736416816711426,10.9332645350987,10.70688996455106,10.925062971273846,6176780
2015-04-08,10.85944652557373,10.95294923809479,10.726573999688954,10.892254816561165,5350691
2015-04-09,10.870928764343262,10.964430791178952,10.800391385102612,10.8036721460599,6755867
2015-04-10,10.785630226135254,10.885694478158529,10.777428661314218,10.818437843631669,7579351
2015-04-13,10.921781539916992,10.921781539916992,10.688844781850692,10.698687065300364,5584670
2015-04-14,10.905378341674805,10.943107436553335,10.78726957548721,10.92506290967072,6433332
2015-04-15,11.046452522277832,11.105506905826504,10.90865918703295,10.982476657139248,8621186
2015-04-16,10.985757827758787,11.067778222974557,10.884053542768244,11.012004598706024,7056697
2015-04-17,10.828279495239258,10.87585155648448,10.721653725956148,10.792191118104991,8205754
2015-04-20,10.788908004760742,10.9020952724864,10.688843780405143,10.77742568136492,7299357
2015-04-22,10.944746971130373,10.95787069495965,10.788909117276612,10.828278251446392,7811159
2015-04-23,11.125191688537598,11.171122345630646,10.85944663411197,10.89061420526384,8717121
2015-04-24,11.19408893585205,11.21213346415397,10.987398918319425,11.15471979676361,4981708
2015-04-27,10.966071128845217,11.259702280261015,10.966071128845217,11.235096913492283,6295723
2015-04-28,10.946388244628906,11.153078938715767,10.902097624148183,11.08582298738366,7693518
2015-04-29,11.154720306396484,11.154720306396484,10.80367472551615,10.852886830731189,8443640
2015-04-30,11.376173973083496,11.376173973083496,10.997241582107796,11.003803105515344,11626012
2015-05-04,11.48279857635498,11.678006243153222,11.349926050992444,11.40077750965576,7236413
2015-05-05,11.515607833862305,11.54349464739036,11.381095248241268,11.405701300125203,5862927
2015-05-06,11.687849044799805,11.687849044799805,11.402419397785703,11.430306210184854,6477610
2015-05-07,11.472955703735352,12.03069189896324,11.466394181333378,12.007725891450312,7143082
2015-05-08,11.748542785644531,11.945391181242064,11.510685892211626,11.641917703205948,15680487
2015-05-11,11.64684009552002,11.907664391112585,11.597627989902788,11.797756495032983,7300660
2015-05-12,11.74526309967041,11.81908057140375,11.622233527377462,11.696050999110804,7050619
2015-05-13,11.77479076385498,11.819080704107412,11.553336987956351,11.7206565018831,6532740
2015-05-14,11.856810569763184,11.886338102297351,11.710814985603555,11.77643157365591,12341406
2015-05-15,12.073345184326172,12.11435504809883,11.801038547977344,11.801038547977344,11069933
2015-05-18,11.90602207183838,12.19965394567373,11.8846967836609,12.0766243772582,7210801
2015-05-19,11.866653442382812,11.968359096814586,11.745264575109164,11.968359096814586,5415806
2015-05-20,11.835484504699709,11.907662611004833,11.696050452663956,11.86009123293594,5394101
2015-05-21,12.04709815979004,12.053661042111326,11.75510829962606,11.794477444279368,3737149
2015-05-22,11.907663345336914,11.991323781717607,11.681287407736368,11.98804234113225,6643869
2015-05-25,11.69277000427246,11.861730223402905,11.615669739807643,11.861730223402905,3107707
2015-05-26,11.648478507995604,11.72885885313632,11.533649831569448,11.68456755939274,5799549
2015-05-27,11.499202728271484,11.678007284239818,11.323680971089113,11.646839031637318,6800579
2015-05-28,11.448349952697754,11.505762932248375,11.38109333166022,11.417181703668213,7440873
2015-05-29,11.289231300354004,11.554974985114436,11.253142249373106,11.3974970950847,10629323
2015-06-01,11.40077781677246,11.459832877729776,11.221975309245869,11.292512015966816,3755381
2015-06-02,11.528729438781738,11.54677464422702,11.38109382504593,11.430305243553846,4486836
2015-06-03,11.41718292236328,11.589424595824608,11.33024172549564,11.468035743370775,5978397
2015-06-05,11.41718292236328,11.486079591747812,11.249862051511665,11.27938958359422,4305818
2015-06-08,11.326959609985352,11.482798136714056,11.277747515134813,11.446709086062064,5941933
2015-06-09,11.269546508789062,11.31875860607072,11.108787851203274,11.27610803121248,8436694
2015-06-10,11.187527656555176,11.481158863477644,11.166201688386078,11.397498427510142,8759663
2015-06-11,11.16948413848877,11.336805025546768,11.133395080027034,11.253144582017768,4980840
2015-06-12,11.203929901123049,11.236737511177711,11.044810615486975,11.16291936989574,3252696
2015-06-15,11.154720306396484,11.254784558143792,10.993960943788988,11.131754295106193,4007592
2015-06-16,11.284310340881348,11.336803199686791,11.194087709257904,11.253142769631806,6053062
2015-06-17,11.269546508789062,11.346644736817234,11.126831019208634,11.21869437045456,5226105
2015-06-18,11.274465560913086,11.38437205648343,11.208849671710771,11.318756167281116,7559382
2015-06-19,11.13503646850586,11.349928753523574,11.13503646850586,11.22853852381717,4922237
2015-06-22,11.09238338470459,11.312196423577056,11.09238338470459,11.240019676798005,4333600
2015-06-23,11.056293487548828,11.233456617062696,11.056293487548828,11.199008287360495,3331702
2015-06-24,10.975916862487791,11.167843118033652,10.967714618756077,11.082541956363386,4666553
2015-06-25,10.956232070922852,11.03825247434711,10.86601010253047,10.99068040946495,8625527
2015-06-26,10.856164932250977,11.062854908578975,10.83483964660965,10.98575600790832,6234081
2015-06-29,10.79055118560791,10.892256153132386,10.642914876707271,10.761024331291448,3251828
2015-06-30,10.79055118560791,10.888974712435564,10.71345159046077,10.79055118560791,6763246
2015-07-01,10.68720531463623,10.85944767206936,10.50019986985085,10.761024146927952,7929234
2015-07-02,10.81515407562256,10.81515407562256,10.642912433878578,10.754459660572184,5496114
2015-07-03,10.739696502685549,10.80367236128612,10.62486850868097,10.733134980640257,2136196
2015-07-06,10.826642036437988,10.849606692272689,10.60518753638688,10.669162737561114,8345534
2015-07-07,10.823358535766602,10.826639976382854,10.56909646275142,10.744619580416554,5694931
2015-07-08,10.665879249572754,10.84140235577778,10.662598488276794,10.78398801443941,5722279
2015-07-10,10.95294952392578,10.982476375389597,10.701968230506203,10.749539608528698,6488462
2015-07-13,11.008724212646484,11.080901646777138,10.875851670404211,11.043171869809694,3947253
2015-07-14,11.120269775390623,11.13667358085838,10.905377546892025,10.96279120558217,2972703
2015-07-15,11.236741065979004,11.236741065979004,11.01856801322436,11.059578557425564,7440005
2015-07-16,11.187527656555176,11.338444042068732,11.051374358072414,11.31875947329029,4187309
2015-07-17,11.038251876831056,11.218695803848131,10.964433042370834,11.20229131658759,3375546
2015-07-20,10.990679740905762,11.139956091876476,10.9414683167721,11.034970362179113,2901511
2015-07-21,11.007083892822266,11.177684849501984,10.975916318933804,11.010363975225168,3549619
2015-07-22,11.213774681091309,11.236740013243224,10.9660741140466,10.982477922726542,5477448
2015-07-23,10.974276542663574,11.267907778954648,10.938187483854104,11.236740202385066,5757875
2015-07-24,11.110427856445312,11.149797672371363,10.887334043813867,11.149797672371363,3944214
2015-07-27,10.925063133239746,11.071058713295548,10.854525744485173,10.990679040341604,7493833
2015-07-28,10.905378341674805,11.11206834295007,10.859447003911615,10.995599617875778,7226429
2015-07-29,11.130114555358888,11.174405858716174,10.8348425951744,10.8348425951744,4524169
2015-07-30,11.322039604187012,11.335162649308437,11.05629454494796,11.141595696449302,5570345
2015-07-31,11.528729438781738,11.673084291283685,11.282669629818038,11.284310349987985,8702362
2015-08-03,11.382734298706056,11.651759446530974,11.323680594252243,11.433587118422588,4275431
2015-08-04,11.56317901611328,11.584504305982149,11.354848957570455,11.359769081291873,5335064
2015-08-05,11.553337097167969,11.730499576276694,11.553337097167969,11.727219493884697,3344725
2015-08-06,11.481158256530762,11.71901650600669,11.343364245047848,11.546774840535605,5110201
2015-08-07,10.86928939819336,11.366330517534822,10.75118063080739,11.35484819230706,7920118
2015-08-10,10.941466331481934,11.089101935307182,10.859445947929252,10.985756265612924,5928476
2015-08-11,11.031688690185549,11.087462312040447,10.724934449089638,10.9398266936108,7090556
2015-08-12,11.118629455566406,11.136673981783549,10.72493403553106,10.834840554780708,9655641
2015-08-13,10.927730560302734,11.09538956396517,10.912790458569631,11.050569945983057,5554718
2015-08-14,10.85137176513672,11.09041065844381,10.841411238567895,11.035631198401449,3878665
2015-08-17,10.809870719909668,10.97587009358771,10.760071526301726,10.862990546975327,3655539
2015-08-18,10.610671997070312,10.806550889003669,10.59075231941454,10.773351426244046,20208998
2015-08-19,10.58909034729004,10.60735039256186,10.399851377492077,10.524351061420782,5594655
2015-08-20,10.487833023071287,10.52767237733984,10.373292474289077,10.424752671045058,6000102
2015-08-21,10.194014549255373,10.462932953777235,10.13923440338912,10.456293061045065,7730417
2015-08-24,10.044614791870115,10.172434443617131,9.627957060546535,9.710956406013093,10740886
2015-08-25,9.959957122802734,10.240495736303965,9.935057176736382,10.240495736303965,6072596
2015-08-26,10.366654396057127,10.366654396057127,10.032995988092484,10.077815610125404,11707623
2015-08-27,10.740152359008787,10.740152359008787,10.421434048299655,10.462933724541465,9001890
2015-08-28,10.628933906555176,10.657153798451372,10.398195194708231,10.607353908373694,7018496
2015-08-31,10.535974502563477,10.62395343618222,10.232195591324032,10.44301461792953,11498821
2015-09-01,10.423091888427734,10.50277196783748,10.215593542844628,10.247133373839318,11142861
2015-09-02,10.604033470153809,10.604033470153809,10.419774034789288,10.423093294060411,6891305
2015-09-03,10.776671409606934,10.86133107076111,10.594072302149028,10.673751700263526,9104337
2015-09-04,10.78165054321289,10.784970489152496,10.574150829510453,10.71359062062528,8488352
2015-09-08,10.77169132232666,10.899510279147815,10.638891415485128,10.748451012201238,5556454
2015-09-09,10.574152946472168,10.965911456296208,10.56419379387664,10.846392004108164,6857880
2015-09-10,10.59905242919922,10.620632423398956,10.368313759926052,10.374952965198446,5262570
2015-09-11,10.638893127441406,10.718573221811472,10.504433569507038,10.605692973584333,6216717
2015-09-14,10.98085117340088,11.02235153532041,10.62395245908324,10.648853088565303,7018062
2015-09-15,10.92939281463623,10.95263244250546,10.78663372614775,10.922752920959306,3994135
2015-09-16,11.1468505859375,11.168430581766152,10.929391685229142,11.033971030659774,6236685
2015-09-17,11.151829719543455,11.36098838921572,10.9526302011312,10.999110134575204,6181555
2015-09-18,10.92275047302246,11.113649091494318,10.889551012078291,11.038949960761364,6554879
2015-09-21,10.927730560302734,10.995790489251272,10.823150535388214,10.87295110357095,3793148
2015-09-22,11.004091262817385,11.020690994918132,10.718572434598345,10.8181722016373,4810239
2015-09-23,10.723549842834473,11.038948812293604,10.723549842834473,10.995788830339295,5088930
2015-09-24,10.6422119140625,10.703631951477014,10.441352757525696,10.47621253730627,6771928
2015-09-25,10.64055347442627,10.82315261490568,10.602374428825556,10.748453466322156,5635460
2015-09-28,10.584114074707031,10.723553214441162,10.476214085896284,10.54427402597558,5841222
2015-09-29,10.499452590942385,10.657151754464255,10.45463228613839,10.584112250393682,10152684
2015-09-30,11.088750839233398,11.088750839233398,10.62395215915116,10.73683239819087,7841112
2015-10-01,11.196649551391602,11.276328947956875,10.959270303981423,11.19996949761444,8968030
2015-10-02,11.492127418518066,11.492127418518066,11.045588840616611,11.201628364112796,6855709
2015-10-05,11.453949928283691,11.678048044779567,11.33775042131812,11.66808889206561,7644899
2015-10-06,11.412447929382324,11.556867992954976,11.319488749458223,11.370948258672431,5995761
2015-10-07,11.429047584533691,11.613307688120504,11.223209549040032,11.490468306279798,8482709
2015-10-08,11.40580940246582,11.601688986899903,11.37094893480212,11.44896870521748,5851641
2015-10-09,11.42406940460205,11.578448628013266,11.357669103127549,11.578448628013266,5467464
2015-10-13,11.287951469421388,11.487150346197389,11.163451741925554,11.435690825348354,8111121
2015-10-14,11.165111541748049,11.462249869687172,11.06385144737442,11.21325111344819,16784399
2015-10-15,11.03895092010498,11.284629701311246,10.967571042045993,11.268029969396558,7691782
2015-10-16,11.281310081481934,11.356009908086154,10.96923167636614,11.038951239643184,5994893
2015-10-19,11.370949745178224,11.370949745178224,11.083771271617524,11.281310499703832,4061854
2015-10-20,11.412447929382324,11.422408455103811,11.22320962336602,11.329448587962538,4473813
2015-10-21,11.453949928283691,11.453949928283691,11.2896108513752,11.402489724479755,6447657
2015-10-22,11.601689338684082,11.61994870063945,11.404149431468866,11.468888731167976,5721845
2015-10-23,11.545246124267578,11.777645084245314,11.503747144463762,11.6116464161616,6679900
2015-10-26,11.487147331237791,11.638206594435916,11.45892813344374,11.502087432059524,4819790
2015-10-27,11.565168380737305,11.586747000337748,11.390868798957705,11.44066867946616,5031195
2015-10-28,11.43568992614746,11.45063002971567,11.412449612326409,11.440670189742622,423245
2015-10-29,11.130248069763184,11.346047300184784,11.063848465145105,11.063848465145105,4320577
2015-10-30,11.121949195861816,11.269688513718426,11.019029493467388,11.075469263759446,6718100
2015-11-03,11.526989936828612,11.560190093888831,11.21823211842049,11.21823211842049,11770133
2015-11-04,11.50872802734375,11.835745805940531,11.382568015717224,11.570147372913876,7051487
2015-11-05,11.34604835510254,11.701286719529278,11.271349222472615,11.507068150030866,6590475
2015-11-06,11.140210151672363,11.344388569261412,10.929391154197942,11.292929057474542,15037588
2015-11-09,11.180049896240234,11.291269820340403,11.055550873559431,11.120290860149858,4504634
2015-11-10,11.14186954498291,11.153489700514411,10.939350761246429,11.102030189818668,5343312
2015-11-11,11.337748527526855,11.40248781987482,11.092069080840323,11.130248804474691,8767477
2015-11-12,11.248111724853516,11.453951188278127,11.170092626534396,11.306211828336254,8039060
2015-11-13,11.211591720581056,11.263051930505071,11.025672624768529,11.170092726207486,6906499
2015-11-16,11.304550170898438,11.35103011073026,11.163450721703938,11.249770708136934,5549074
2015-11-17,11.332767486572266,11.453947228549614,11.291267819698446,11.40248703687502,5697536
2015-11-18,11.420748710632324,11.47054859286622,11.286289166044243,11.370948828398427,6900855
2015-11-19,11.453949928283691,11.541929545168808,11.352690524823602,11.48714939472113,5471371
2015-11-23,11.289609909057615,11.553548050465386,11.273009490007224,11.526987792315088,5900260
2015-11-24,11.268030166625977,11.287949845272268,11.087090680328542,11.211589702693695,7434362
2015-11-25,10.889551162719728,11.12858934647596,10.791611033536675,11.088749992791836,8838235
2015-11-26,11.150169372558594,11.155149635392238,10.83477105221907,10.897850716286976,4940035
2015-11-27,10.78995132446289,11.070490568814094,10.713591871717862,11.060530042614998,6610444
2015-11-30,10.41313362121582,10.844732169347015,10.41313362121582,10.65383283795119,18636695
2015-12-01,10.597392082214355,10.597392082214355,10.429733079288056,10.504432213191205,9653471
2015-12-02,10.5575532913208,10.746792998028711,10.464594098498493,10.524353825033288,9779793
2015-12-03,10.846390724182127,10.921090544789037,10.647191889780892,10.921090544789037,6994621
2015-12-04,10.630593299865724,10.788292479930494,10.436374020326054,10.781652586792742,7236413
2015-12-07,10.449652671813965,10.726871272688046,10.447993042318384,10.630592145428874,7091859
2015-12-08,10.398192405700684,10.517711834942627,10.325152219995058,10.44965191179589,5142759
2015-12-09,10.78995132446289,10.839751893806756,10.524352869410334,10.539292284274564,8983658
2015-12-10,10.64055347442627,10.989152708163552,10.391554708974104,10.866313298881357,8214870
2015-12-11,10.562532424926758,10.753431740918613,10.464592979029934,10.492812865964083,5309018
2015-12-14,10.32847499847412,10.530993806169745,10.320174101007067,10.499453969324778,4398715
2015-12-15,10.36831283569336,10.454631430363484,10.313532696711626,10.454631430363484,8759229
2015-12-16,10.39985466003418,10.408154870654949,10.154175847606362,10.295275304855576,5280368
2015-12-17,10.38491439819336,10.798252208683536,10.330134249543889,10.60237330148074,6815338
2015-12-18,10.308553695678713,10.374953309998444,10.1010553304403,10.217254140086924,7509027
2015-12-21,10.30191421508789,10.499453436380527,10.250454700916237,10.321833894015516,5876818
2015-12-22,10.258752822875977,10.41977261081689,10.197333477626234,10.3566922617241,6813602
2015-12-23,10.482852935791016,10.482852935791016,10.268713997750105,10.336773926591476,3429374
2015-12-28,10.479531288146973,10.4994509623809,10.333451615446938,10.456290980990312,2855496
2015-12-29,10.300252914428713,10.604031748487388,10.255432613286947,10.5409514010157,3882138
2015-12-30,10.034653663635254,10.306892682446213,10.034653663635254,10.258753119941112,7721301
2016-01-04,9.544957160949709,9.935055327072702,9.498477911682004,9.767395629811082,8962821
2016-01-05,9.764077186584473,9.793957393685002,9.544957958571509,9.603057368619805,5817781
2016-01-06,9.694355964660645,9.790635088398712,9.55657648401024,9.574836531096922,4350964
2016-01-07,9.3042573928833,9.561557001160748,9.3042573928833,9.520056643144182,6809261
2016-01-08,9.453657150268556,9.55989680363572,9.304257508867758,9.34243792118501,8947193
2016-01-11,9.204660415649414,9.634598010123744,9.191380627925502,9.461959395278216,6363442
2016-01-12,9.269396781921388,9.377296740969587,9.078498175945944,9.16481745596739,6214546
2016-01-13,9.131620407104492,9.405519814555586,9.061901520039408,9.334139923162931,6409456
2016-01-14,9.324178695678713,9.324178695678713,9.09841958416822,9.212959456786804,5744418
2016-01-15,9.262760162353516,9.262760162353516,8.937401252297752,9.188060328446758,9047904
2016-01-18,9.02206039428711,9.27437908534171,8.962299980913897,9.27437908534171,5346785
2016-01-19,9.080158233642578,9.239517704912188,8.98553874085607,9.224577604151913,7081440
2016-01-20,9.093439102172852,9.14655824103235,8.85605985791717,8.96893940242796,7942257
2016-01-21,9.153197288513184,9.217937263848206,8.935738428619311,9.002138033281915,6784517
2016-01-22,9.50843620300293,9.513416465365234,9.111698208709443,9.193037225295958,9270162
2016-01-26,9.189719200134276,9.427098469486324,8.983879766423124,9.427098469486324,6726348
2016-01-27,9.490177154541016,9.50511656876358,9.086798538971054,9.204658346570872,7139609
2016-01-28,9.568196296691896,9.712616361940448,9.297617588374209,9.584796027725046,5843393
2016-01-29,9.857037544250488,9.94169722474418,9.531678610458885,9.637918977576248,10459157
2016-02-01,9.707637786865234,9.857036766573597,9.513419181966094,9.787317196895208,7396161
2016-02-02,9.42378044128418,9.639579071295712,9.42378044128418,9.554919386728647,4467736
2016-02-03,9.54329776763916,9.62463748669724,9.412158164486968,9.52835766496748,6946002
2016-02-04,9.677757263183594,9.845416276442174,9.581477441991714,9.661156843766808,5994025
2016-02-05,9.594756126403809,9.793955638801997,9.53001683464812,9.710955612897031,5671056
2016-02-10,9.574835777282717,9.604715289712692,9.443696199130612,9.564875939806056,3330399
2016-02-11,9.460296630859377,9.544956286524169,9.281017481313429,9.466936523003614,4083125
2016-02-12,9.709296226501465,9.709296226501465,9.47191698487656,9.47191698487656,6287909
2016-02-15,9.686057090759276,9.938375777008789,9.631277629166725,9.777356651558364,3672469
2016-02-16,9.810554504394531,9.857033745121424,9.6279554256019,9.639574892175077,4990390
2016-02-17,9.976555824279783,10.08445511381242,9.813876387962477,9.822175910408232,7601924
2016-02-18,10.275354385375977,10.346734268675476,10.129275359367568,10.346734268675476,7855003
2016-02-19,10.099395751953123,10.253774299577886,10.042955972572836,10.253774299577886,4408699
2016-02-22,10.331794738769531,10.418114037330565,10.160815084116644,10.323494528685538,5742248
2016-02-23,10.28199291229248,10.408152233343854,10.194013313431167,10.315192371928562,6436805
2016-02-24,10.345073699951172,10.346733329505232,9.976555534536498,10.087774767260804,4676971
2016-02-25,10.358526229858398,10.425789296785569,10.139920740229815,10.324894348317962,4532417
2016-02-26,10.350119590759276,10.556953847507687,10.277812183584537,10.444288315845466,5063753
2016-02-29,10.56872272491455,10.61244326240042,10.377022895169407,10.4896884013827,8794391
2016-03-01,10.762104988098145,10.8814974405622,10.560315780628953,10.624216427288944,5536919
2016-03-02,10.88654327392578,10.925219489347286,10.7015696459902,10.762105786181772,7504252
2016-03-03,10.98743724822998,10.98743724822998,10.98743724822998,10.98743724822998,7387045
2016-03-04,11.20604419708252,11.28171542429756,10.980713119290046,10.987438661623688,14974644
2016-03-07,11.174090385437012,11.330477117042566,11.022747982890827,11.330477117042566,7994348
2016-03-08,11.07655906677246,11.293482629924002,10.98575417808281,11.182499031781909,12491604
2016-03-09,11.06310749053955,11.237991741763826,11.042928779451492,11.18754426788998,6386449
2016-03-10,11.231264114379885,11.231264114379885,10.958848763799468,11.195951026270452,9234566
2016-03-11,11.227901458740234,11.28675637596222,11.034519723582669,11.182499014465716,10179164
2016-03-14,11.08328628540039,11.31702615662877,10.881497084533484,11.1825000227175,4347925
2016-03-15,11.130370140075684,11.130370140075684,10.852909061516328,10.98743518095784,6077372
2016-03-16,11.157276153564451,11.243036719552656,11.010978758417147,11.13037120556205,5584236
2016-03-17,11.663429260253906,11.767687313120325,11.30189093368802,11.565898139706206,11918594
2016-03-18,11.46836757659912,11.77945984320149,11.266577697223036,11.76768788510994,9355245
2016-03-21,11.51040744781494,11.658387451211947,11.458278761303465,11.547402448664194,7203422
2016-03-22,11.589442253112791,11.614665294117064,11.41623921155111,11.51040722694101,5407558
2016-03-23,11.715558052062988,11.72564670905578,11.515449415303324,11.60120996127738,5410163
2016-03-24,11.723966598510742,11.73573855654883,11.533948678089224,11.700425467049126,3650330
2016-03-28,11.73405933380127,11.821500427805018,11.658388808221126,11.776098669379971,3562208
2016-03-29,11.922395706176758,11.949300655749171,11.732376367129774,11.76937136894558,5622003
2016-03-30,11.939209938049316,12.130909781529189,11.887081949235094,12.006473700538738,5500021
2016-03-31,11.750872611999512,11.750872611999512,11.750872611999512,11.750872611999512,7379
2016-04-01,11.688653945922852,11.723967036742527,11.544038464287684,11.649977736746711,4749466
2016-04-04,11.370837211608888,11.370837211608888,11.370837211608888,11.370837211608888,10852
2016-04-05,11.5087251663208,11.5087251663208,11.5087251663208,11.5087251663208,9550
2016-04-06,11.732376098632812,11.732376098632812,11.732376098632812,11.732376098632812,16061
2016-04-07,11.89885139465332,11.89885139465332,11.89885139465332,11.89885139465332,434
2016-04-08,12.040105819702148,12.183040107812053,11.937530349139893,11.939210864294273,8095493
2016-04-11,11.88875961303711,11.88875961303711,11.88875961303711,11.88875961303711,1738562
2016-04-12,12.088869094848633,12.088869094848633,12.088869094848633,12.088869094848633,16495
2016-04-13,11.982932090759276,11.982932090759276,11.982932090759276,11.982932090759276,36898
2016-04-14,12.107369422912598,12.248621801641493,12.078781173371532,12.134274372707152,4691297
2016-04-15,12.258708953857422,12.27552524156438,12.10736793372404,12.122502314198838,4976065
2016-04-18,12.394916534423828,12.396598441594731,12.02160693476745,12.077098732949272,6429859
2016-04-19,12.339425086975098,12.339425086975098,12.339425086975098,12.339425086975098,44277
2016-04-20,12.146042823791504,12.359603262112268,12.00815428396691,12.359603262112268,5982738
2016-04-22,12.393237113952637,12.443683195076412,12.040104799934523,12.104004747306345,9527148
2016-04-25,12.292341232299805,12.369693647729893,12.18472005665138,12.354559267620724,3391607
2016-04-26,12.129226684570312,12.351195269015244,12.05860189895972,12.300747800172884,5020343
2016-04-27,12.193129539489746,12.27720820061313,12.023290309866727,12.23684938512026,7624497
2016-04-28,12.290660858154297,12.389873902527476,12.16117904978728,12.208264103179353,5193982
2016-04-29,12.177993774414062,12.389873727062843,12.090552690780964,12.376421252657751,5290786
2016-05-02,12.05355739593506,12.238531002953309,11.925757499897264,12.146044199444184,5341141
2016-05-03,12.006473541259766,12.12418338367046,11.907259110019522,12.009835963570564,3261812
2016-05-04,12.142681121826172,12.142681121826172,11.93752881476318,12.040104272141017,2812520
2016-05-05,12.085509300231934,12.23516983000437,12.045150481572572,12.23348792249616,2375384
2016-05-06,12.045148849487305,12.221715698544164,11.97620457406782,12.08382575539784,2894131
2016-05-09,12.05692195892334,12.098961291099632,11.83158952338174,12.05692195892334,3255300
